Time,capacity_factor,dewpoint_temperature_2m(℃),temperature_2m(℃),relative_humidity(%),surface_solar_radiation_downwards_hourly(MJ/m2),surface_latent_heat_flux_hourly(MJ/m2),surface_net_solar_radiation_hourly(MJ/m2),surface_net_thermal_radiation_hourly(MJ/m2),surface_sensible_heat_flux_hourly(MJ/m2),total_precipitation_hourly(mm),potential_evaporation_hourly(mm),total_evaporation_hourly(mm),tcdc(0~100)
2021/9/19,0.159,23.933245148167487,26.94050531504362,83.64509837654751,20.95255630656569,-10.886579806338258,17.159708960519097,-4.010706923436478,-2.038881824015842,0.807569284213499,-5.613814810939854,-4.353252833841363,18.118124625960625
2021/9/20,0.1978,23.958697456889624,27.147109251148542,82.76649035989593,22.082357391925008,-11.600110143332532,18.08917363137723,-3.998706408339475,-2.18033605107116,1.4565510002454245,-5.978307203058943,-4.638571151764172,10.677091586804371
2021/9/21,0.1429,24.084874831894247,27.012027367614763,84.06971624549942,20.972377195100748,-10.818523176690745,17.184961579630222,-4.032952016470103,-2.3237775497229087,2.249489145781191,-5.63206716956223,-4.326015469329083,38.08197977562065
2021/9/22,0.1585,23.993965992134235,26.980511778463374,83.76481704173709,20.45649180515397,-10.419684945208363,16.76651216713741,-3.835310953774667,-2.335360242901295,4.56178620264545,-5.548727895285524,-4.166502162874957,34.64798709091066
2021/9/23,0.1822,24.19076253208229,26.954598765298957,84.87086439016694,18.997183110481014,-9.836701626015916,15.576518894341875,-3.687956373073592,-1.9905203379707623,1.904402203353623,-5.091802824289815,-3.933419332206707,55.158517690189456
2021/9/24,0.1671,23.822667592312868,26.520974382967907,85.1576798078302,20.226167009798807,-10.408123887237553,16.59071987142109,-4.024736140930781,-2.254369139881064,1.2917993319914467,-5.466063775486099,-4.161937603616504,48.92440544467875
2021/9/25,0.1796,23.24787211042139,26.51558456188394,82.29161877492837,21.297545055727912,-11.302899924494335,17.472712286258655,-4.095017953262444,-2.0094300354538284,0.4012360273602438,-5.853919634075702,-4.519727377721109,35.162056984715456
2021/9/26,0.1846,23.341432434884364,26.10706711293572,84.76696236525594,22.067587745177384,-11.24900824693729,18.109910198679916,-4.412587025886792,-2.4639940893858707,0.5473673292306621,-5.943254271568968,-4.4981704218724845,42.48244708701608
2021/9/27,0.1559,23.33969111219835,26.111696182877715,84.73461101259134,21.082382636723707,-10.700290723579272,17.30724111745655,-4.205194664903428,-2.4130155458646376,1.0088220326254795,-5.7785138759309405,-4.278792378353525,38.52153647385276
2021/9/28,0.1787,23.196157422488017,26.48509052912139,82.1813439273409,19.36557258242381,-10.12835738530419,15.901670564152155,-3.642159000154561,-2.037086684841543,1.0443605869934338,-5.352109243365504,-4.050019792922638,22.23282184686708
2021/9/29,0.1664,23.322684928809423,26.5865624723115,82.3248651525885,20.77218671672657,-10.705885742420064,17.060824847690682,-4.232393438078037,-2.05891915918557,0.117029250094379,-5.710918540669315,-4.280999665417151,18.20553227328436
2021/9/30,0.167,23.83711392119642,27.109113937900773,82.3453349111006,19.93121726417441,-10.236394038346264,16.375340543027455,-3.940208616074619,-2.167494392282228,0.5563215951029716,-5.657026756830398,-4.093248619523988,15.05207483312178
2021/10/1,0.1588,23.4809911358953,26.61541612546208,82.9721006306354,19.05198861665369,-9.59743523279026,15.658819449476912,-3.898671604658235,-2.0958812459543896,0.4352330512060365,-5.258917617878474,-3.837747469776941,65.07260969031694
2021/10/2,0.1719,23.482716804312687,26.559391585838448,83.25918072580649,19.2036019723444,-9.65704481694813,15.785696331673112,-3.791075662503141,-2.3492860689020683,5.26013269216119,-5.393282326370979,-3.861622036939892,75.03019189881122
2021/10/3,0.1833,23.38384744057929,26.403143701450976,83.50824957277771,20.555891236872924,-10.353999927529475,16.90539296528552,-4.675935053998616,-1.9658725911688268,0.4895685263717368,-5.497057828195395,-4.140260024040605,46.64863251007898
2021/10/4,0.183,22.598734155645072,26.134933409478204,80.91110714396501,21.227018778531917,-11.109359531062628,17.46237770646873,-4.693888651396654,-1.8876347673782004,0.0520785385822739,-6.084455583239119,-4.442348631633969,40.16835271595271
2021/10/5,0.1808,22.14789935064462,25.818325337883834,80.20280321963712,21.599664384985587,-10.98941114817428,17.77455198758305,-5.099660670603294,-1.8074857232846575,0.0602575047866747,-6.045045299809743,-4.394391529781039,56.652421436127696
2021/10/6,0.1465,22.545597713471125,26.218491037493845,80.25617552723418,19.21558773741369,-10.03650313190927,15.81638295839286,-4.004813584497324,-1.689292536657863,0.0537078710920162,-5.575931319619251,-4.013338370475847,54.28493305425816
2021/10/7,0.1074,23.556489728754087,26.112634254813717,85.88978266256066,13.351717273338558,-7.018631715846407,10.991340580356889,-3.0329643678843228,-1.1904508015428314,8.696367024756288,-3.700958516596195,-2.8065884381616955,72.87836382314293
2021/10/8,0.1216,23.83445839281544,26.95521584435883,83.06930718348161,17.462757941597204,-9.312408370964247,14.381527939210372,-3.336012646728184,-1.4673554011178784,0.5904320348428048,-5.043021978735737,-3.723786608411295,80.1103721596029
2021/10/9,0.1479,23.61223338436145,26.865822329492595,82.39184935504025,18.3647895887936,-9.6904010640465,15.128766142247365,-3.8543463660898007,-1.4861694135888568,0.9699574423417728,-5.241294126481058,-3.874939721899045,51.06147116022407
2021/10/10,0.195,23.7911775964016,26.69974077310061,84.0923597255205,20.28634071879347,-10.135165303258384,16.71855089547839,-4.300309137082147,-2.135173745841059,0.5315952830790007,-5.506385379743648,-4.052755275053816,24.50778512667217
2021/10/11,0.0554,23.27510989597585,24.957218952265663,90.38442958652456,4.984106189867045,-3.3653043419227657,4.110636487807486,-1.8979859209660128,-0.0287106039877889,21.90418162437028,-1.5762212380917262,-1.3457112089212142,92.75806347882832
2021/10/12,0.0151,24.5483582557503,27.149897897596134,85.73182916191126,12.49940342849465,-7.20798543194995,10.30142855608054,-2.1406928707858146,-0.4977416062390256,14.871573524637778,-3.619972047110892,-2.8822826424788293,98.07760609641242
2021/10/13,0.1548,23.95130785450281,26.00882661788741,88.46461463511018,7.523014853507404,-4.969663837766191,6.203504942681676,-1.8257957783088763,0.0251746338703187,34.83321647857231,-2.306537989697226,-1.9872406467853043,87.17832297159057
2021/10/14,0.1505,24.173689886468352,25.45071240229549,92.65871966348448,5.589789406054974,-3.5314337884505136,4.610879244232374,-1.7385555347082478,-0.0279120975619016,20.303713152442544,-1.4348230550203347,-1.4121409952704944,88.93488345851331
2021/10/15,0.1417,23.23202647513123,25.86710832510206,85.40959703427365,18.530494223214085,-9.377734828484684,15.294105300383794,-4.031739417514031,-1.725418405166657,1.9110183190314884,-4.840675633896431,-3.7499106531524378,47.28776221117988
2021/10/16,0.1575,22.663401671774835,25.179219937279804,85.96621435318607,17.005871710246392,-8.616775635202673,14.049274415718656,-3.937079984007005,-1.7240744308249498,1.934272790275656,-4.50165059398379,-3.445623823631607,70.04738563223995
2021/10/17,0.1602,21.58931213580383,24.50860257009457,83.83618059405705,18.056301393026764,-9.364809378786628,14.925834058934791,-4.145681517956968,-1.7959678257974097,0.9093488732731124,-4.921389381076523,-3.744711719326736,93.30119510754278
2021/10/18,0.134,20.838116454327583,24.133287569280355,81.86387375616475,13.851911722882932,-7.683692868571097,11.45930208026828,-3.0777696852364738,-1.2897455361339525,0.6353623489475559,-4.093661202442704,-3.0725085520990127,84.17142417139429
2021/10/19,0.1006,20.856069683485448,24.05016199509243,82.3617803606727,16.57236065522531,-8.694387720289367,13.719356621195017,-3.4350139578497227,-1.9084371807934315,0.3061618210527926,-4.74502720348999,-3.4766317706107053,49.89777277777849
2021/10/20,0.1208,21.584520332101363,24.29122144326201,84.88439321439263,14.792758625162769,-7.610039218788912,12.256456693107324,-2.929961464460668,-1.8775338268653887,1.7669644801269448,-4.133773699264058,-3.043042076872473,85.846313492424
2021/10/21,0.1125,21.08244361116201,24.27362984793896,82.39703733676785,18.59525941417453,-9.7430824050576,15.422561059965746,-4.057580129218312,-2.00026822965067,0.0357875296599677,-5.890221708923033,-3.895994723692395,95.30379354060544
2021/10/22,0.1617,20.266899001918407,23.41404940474584,82.5508439497495,13.460049475921648,-7.359916317963311,11.171831017856867,-3.025755115285321,-1.425996821070211,1.312221078328458,-4.562956051058947,-2.9430202329644173,96.95079129508088
2021/10/23,0.1156,20.57901753552597,24.068286599430305,80.8814370127011,15.647861028913,-8.23324441658318,13.000441888728435,-3.331608128581275,-1.4937529628057846,1.5908038347196405,-4.538714927030114,-3.2922158387096685,96.6076904655862
2021/10/24,0.1524,20.94698464679025,23.81757808295419,83.97770179432695,16.136066324117774,-8.558635545385307,13.417133158213264,-3.4498313876011624,-1.8091117862871415,2.059216912102632,-4.668763713431424,-3.422383455768026,87.1721240536627
2021/10/25,0.1612,20.61773831646792,23.77384837313647,82.52103987887605,17.291161369507876,-8.656203416740487,14.387716828616364,-4.05647372008662,-1.8400103166884525,0.3610169033608311,-4.759829872689821,-3.461398385621471,84.98313170475772
2021/10/26,0.1679,21.4354292939469,24.30054948828732,84.0588113226273,15.557927822591395,-7.616314124356586,12.956561417641902,-3.619353737317733,-1.760461790470007,0.8926216008330131,-4.100821266438061,-3.045556389599098,75.02075764555246
2021/10/27,0.183,21.15160013604273,24.11555080236964,83.52545187989801,16.109397898315848,-7.828453337796842,13.427093086174022,-4.078769753110002,-1.7842575850377749,1.0968759499660543,-4.228424992095867,-3.130386900734617,80.76808114317447
2021/10/28,0.1546,20.695810833808597,23.624494915041154,83.65442658053865,14.9217431495261,-7.30396121395316,12.447005889482533,-3.7717093714755623,-1.72657274023067,1.3143477381297102,-3.9842795384365743,-2.920647017604705,73.70449160602448
2021/10/29,0.1566,20.040589368517814,22.99715633448372,83.44267944826986,14.423148539147746,-7.285733320408999,12.039826049865235,-3.4421635890496827,-1.828328825033948,1.4949391411266144,-3.9613512146209473,-2.913391912763416,76.8594844097829
2021/10/30,0.164,19.920768471338587,22.87023626044584,83.4747468805777,15.287314445290844,-7.781898274705148,12.773677716517298,-3.467887541291382,-1.7758918658322715,0.9895793633739384,-4.326522577722635,-3.111776621078886,94.39680512333136
2021/10/31,0.1533,19.88737181263184,23.173691332118413,81.78683832390901,16.072555430691416,-7.813432479971908,13.44075329323504,-4.171885866105984,-1.8369620215121087,0.6892459390283864,-4.495976186586034,-3.1243462672905427,78.86953760146798
2021/11/1,0.1615,20.401164546573927,23.60858801281097,82.23647076917689,16.524548998717727,-7.958331806820753,13.830839280683112,-4.226905742456032,-1.7376126406255934,0.2250541546999988,-4.427452564988101,-3.182336367395771,86.16187570646093
2021/11/2,0.1568,20.58413047112668,23.546829216458,83.47439772380936,15.947434924921083,-7.613895158918032,13.35937068882762,-4.0362139210177865,-1.8765545784236088,0.291860437507722,-4.368630413934127,-3.0445945885656824,84.46822277007254
2021/11/3,0.1608,20.68858371236829,23.990005053238026,81.80856712481457,16.24435293885901,-7.91549323615504,13.619293334892324,-3.744802276517012,-1.8804758015867076,0.2202328241144852,-4.496038886077386,-3.1651563333837727,87.48601567502396
2021/11/4,0.1507,21.339104383207268,24.04061744790837,84.88146371063465,12.890455351658456,-6.40695371224163,10.817899598954003,-2.940560638386379,-1.6184270073306886,1.3784288341715545,-3.6390676099972943,-2.5619529506019205,80.03649178636711
2021/11/5,0.1151,21.343273582788058,24.344027944895277,83.3759526580171,13.729891895013928,-6.726043680023452,11.530569869610728,-3.4238625907815385,-1.416111752222469,0.3007183359454476,-3.762575880780684,-2.689544844871881,41.72649596139112
2021/11/6,0.1622,21.493835129364925,24.67987264233222,82.48280089332347,16.55333648265239,-8.193877661753001,13.915051685699067,-4.245679259359017,-1.445311399266799,0.1149685335271702,-4.778741986767145,-3.276516116928674,60.114559559264514
2021/11/7,0.1673,21.000385206100347,24.541731498915528,80.67747350149094,16.8827913951827,-7.998924244703468,14.202187090944207,-4.642498122203509,-1.6259723409766609,0.2200542378612128,-4.581763964653149,-3.1985888711830954,48.01164330163912
2021/11/8,0.163,19.264834389973856,23.072412924399053,79.1831090898692,16.881206424192236,-8.366144503793638,14.21296191778216,-3.968318844193692,-2.640962325600652,0.2147087719420448,-6.3072726687705725,-3.3453872882542357,85.93812046026353
2021/11/9,0.1299,16.209788310276704,20.180275162627915,78.00472346429927,10.842096414410635,-6.067898731600224,9.1343264535225,-2.9870961437312014,-1.8590736025941763,0.6127843477641696,-4.710650978474156,-2.4263827661086763,77.25806543643608
2021/11/10,0.1595,14.485958853922073,19.7144851934898,71.86384773230012,14.482266164698046,-7.266655306621315,12.211658974645822,-4.654705761582778,-1.7484669060470663,0.015824217059175,-5.63258089465824,-2.905755533475721,53.75456934147837
2021/11/11,0.1621,14.131725405110032,19.741241626243816,70.14748982837263,16.14427632787575,-7.62050566315893,13.625728141162876,-5.799547639543923,-1.33100714976996,0.0030953210925519,-5.177367999167544,-3.047235438663849,44.102660065096615
2021/11/12,0.0964,15.61271736305027,20.64990782177937,72.91509570146711,12.50911292913535,-6.11851188115409,10.566812828834156,-3.626052995387093,-1.0967596447514674,0.4423380277592582,-3.911021856208947,-2.4466459770209763,84.06609294059075
2021/11/13,0.1417,16.72991176208283,20.086548705371158,81.03527129579463,8.589367783863956,-6.430732477664229,7.261710418601685,-2.2820299352839117,0.1037067113008713,8.657649295554377,-3.5363899781226777,-2.5714858682268518,77.74784710267423
2021/11/14,0.1666,16.850471506664018,20.749511988530656,78.38802189382585,16.863432356761933,-7.613617251823388,14.26834282832908,-4.996950562869401,-1.8552503810238317,0.0017880547589551,-5.15160583194973,-3.044476417017089,53.009457746314425
2021/11/15,0.1651,17.6187021120173,21.33998232856149,79.35512559991668,15.8272856843215,-6.99446586450099,13.402845331483327,-4.789272361815556,-1.6901376329671811,0.0114843339416546,-4.171430353704736,-2.796930528417356,75.53371510105778
2021/11/16,0.1643,18.07102633568069,21.988098032491216,78.46667722610887,15.252980594097648,-7.030552960007655,12.914015687631911,-4.3479684838776365,-1.566918177494261,0.027918243541089,-4.417837042519686,-2.81131180476044,65.49053614629217
2021/11/17,0.1592,18.99170629973308,21.91106528216472,83.51006379195033,13.255307645307555,-5.800884104735781,11.219041820839216,-3.816152023694732,-1.6465024877657355,0.0830028338035849,-3.742478019035673,-2.3196503251092606,62.90482119403947
2021/11/18,0.1706,19.076237424018466,22.119110761623084,82.91000879795195,15.50180678609546,-6.696762951220165,13.118313751257949,-4.117014784741718,-2.330343341628911,0.0044418699035113,-5.064269088293536,-2.677820732724588,81.08923929247878
2021/11/19,0.1592,19.312526767098603,22.715645486618754,81.14316797846318,16.557432837962313,-7.094329052737061,14.00775962383496,-4.759289831759819,-2.120260696325745,0.00898775839047,-4.948079163938072,-2.836826779534056,42.39000839882976
2021/11/20,0.108,19.524013005586205,23.05597664611277,80.53398663022026,14.170885259560844,-6.179659381988579,11.984596982077411,-4.104525550076246,-1.5003611864636914,0.2400361280956354,-3.823548339299144,-2.4710608108192265,39.943912984147104
2021/11/21,0.1431,19.175057534507165,22.68067093444877,80.62847742932148,15.621535190545126,-6.914074278479336,13.207977638219448,-4.77213637341346,-1.64719535380921,0.0242885766530873,-4.364078128228439,-2.7647474974556827,31.94377355437812
2021/11/22,0.1612,17.901325589481033,21.68824460981133,79.084051196422,15.75834287758024,-6.895805368000284,13.320968537303852,-4.793809217618487,-2.258318883409529,0.1265015717043958,-5.660901102983068,-2.757439423836262,70.68255005014356
2021/11/23,0.087,15.24863734407272,19.70481229593773,75.5449703944718,10.28952357739919,-5.165148345884651,8.694384580198143,-2.9851005758313507,-1.8696679363440607,0.323557659924312,-4.836165626985377,-2.065406172795919,86.02568328182457
